DATE,RETURN
2016-11-07,0.6070994120181676
2016-11-08,0.17809443709948525
2016-11-09,0.5323881252750073
2016-11-10,-1.2914897833799177
2016-11-11,-2.795318919412715
2016-11-14,-0.07691127854566973
2016-11-15,5.767161597586901
2016-11-16,-0.6563138850776973
2016-11-17,-0.41790449031089416
2016-11-18,0.7028361899307889
2016-11-21,1.2809704722095638
2016-11-22,1.234971216440206
2016-11-23,-2.8485943385897716
2016-11-24,
2016-11-25,0.0
2016-11-28,-0.764989913944077
2016-11-29,-0.8136383533526637
2016-11-30,8.70665752895361
2016-12-01,3.324019830667968
2016-12-02,1.2064750350045284
2016-12-05,0.012892412975773482
2016-12-06,-1.4999794234923147
2016-12-07,-2.1826263260886325
2016-12-08,1.9664949913405838
2016-12-09,1.3092517256240388
2016-12-12,0.7866072449215741
2016-12-13,0.472903557952975
2016-12-14,-3.80815245698356
2016-12-15,-0.21587683783579337
2016-12-16,2.0033734299750527
2016-12-19,0.12813136412623827
2016-12-20,0.17249644909682615
2016-12-21,-1.504948334161904
2016-12-22,1.0442949283980152
2016-12-23,0.05769785716371878
2016-12-26,
2016-12-27,0.38634747710012407
2016-12-28,2.2279307735813436
2016-12-29,-0.38957474370611145
2016-12-30,-0.09298001599664651
2017-01-02,
2017-01-03,-0.6550181491518203
2017-01-04,1.7042639344087007
2017-01-05,0.9530110435800321
2017-01-06,0.3897916768271781
2017-01-09,-1.277729668154063
2017-01-10,-2.1991739653218545
2017-01-11,2.6600927763303694
2017-01-12,1.5589669344393098
2017-01-13,-1.233763395801546
2017-01-16,
2017-01-17,0.04293484501517453
2017-01-18,-2.568452477302685
2017-01-19,0.5267790934858851
2017-01-20,1.812621937997827
2017-01-23,0.2791009011153367
2017-01-24,-0.7418008338010651
2017-01-25,-0.45924305742102156
2017-01-26,2.0877585021555234
2017-01-27,-0.11276077120374595
2017-01-30,-0.3465362149728701
2017-01-31,0.2277472990488416
2017-02-01,2.156670555877538
2017-02-02,-0.6514681021193347
2017-02-03,0.4843526607570592
2017-02-06,-0.4992916167204579
2017-02-07,-1.5589669344393098
2017-02-08,0.3443002636074777
2017-02-09,1.1769308213274154
2017-02-10,1.591346883180167
2017-02-13,-0.5493257902573194
2017-02-14,0.47094369795250834
2017-02-15,-0.18811141739698556
2017-02-16,0.5632759917371111
2017-02-17,0.0
2017-02-20,
2017-02-21,0.28390885031976953
2017-02-22,-0.7618730525023487
2017-02-23,1.6098044001810585
2017-02-24,-0.9034817611061285
2017-02-27,0.030855628726748446
2017-02-28,-0.07404665277235267
2017-03-01,-0.33389012655149486
2017-03-02,-2.2358845933072136
2017-03-03,1.3212725246823265
2017-03-06,-0.08762052860948147
2017-03-07,-0.9634531879145758
2017-03-08,-5.561866458176734
2017-03-09,-2.191201484945715
2017-03-10,-1.4463062027554763
2017-03-13,-0.06944446956180053
2017-03-14,-1.491781000028558
2017-03-15,2.301838394617528
2017-03-16,-0.08278146168101408
2017-03-17,0.08278146168101408
2017-03-20,-0.38143208950899654
2017-03-21,-1.6243369478143421
2017-03-22,0.5725813543860703
2017-03-23,-0.6151254945725881
2017-03-24,0.6362693787828722
2017-03-27,-0.19790841286545144
2017-03-28,2.8099982634668397
2017-03-29,2.269339949302518
2017-03-30,1.663865186607616
2017-03-31,0.4760024854354672
2017-04-03,-0.1918185006954361
2017-04-04,1.461898812787954
2017-04-05,0.29374347959763014
2017-04-06,1.069736934490706
2017-04-07,1.0775551636972747
2017-04-10,0.5127819288224404
2017-04-11,0.6012795266784554
2017-04-12,-0.4882638808199946
2017-04-13,0.13169035860478573
2017-04-14,
2017-04-17,-0.2693533285519911
2017-04-18,-0.3045301173418835
2017-04-19,-3.827567756790362
2017-04-20,-0.45657647553780656
2017-04-21,-1.2412571779039538
2017-04-24,-0.5006521285193373
2017-04-25,0.6522648482083504
2017-04-26,0.0
2017-04-27,-0.5296406758839467
2017-04-28,0.7123262031964117
2017-05-01,-0.32606740541551993
2017-05-02,-2.4462247973358053
2017-05-03,0.2933782489856096
2017-05-04,-4.800578888409968
2017-05-05,1.481831429416669
2017-05-08,0.1654263114042968
2017-05-09,-1.3434654935778667
2017-05-10,3.0930300691358603
2017-05-11,1.114744954016933
2017-05-12,0.041823505419325
2017-05-15,0.7102002712463011
2017-05-16,-0.4512828171682859
2017-05-17,0.8190053970044353
2017-05-18,0.6504087969176453
2017-05-19,1.9262232795052459
2017-05-22,0.323019107115193
2017-05-23,0.608262446363872
2017-05-24,-0.2546275002214937
2017-05-25,-4.862347870941086
2017-05-26,2.0581470249390943
2017-05-29,
2017-05-30,0.025199074807624733
2017-05-31,-2.7370989713899174
2017-06-01,0.062105374110910105
2017-06-02,-1.3333530869465093
2017-06-05,-0.196326468535446
2017-06-06,1.5283454613987058
2017-06-07,-4.962159219487905
2017-06-08,-0.26235257723841166
2017-06-09,0.306011167759479
2017-06-12,0.20307576590843368
2017-06-13,0.6702003250481869
2017-06-14,-3.553005303387602
2017-06-15,-0.7170095696603429
2017-06-16,0.5829612922151561
2017-06-19,-0.36716867435591105
2017-06-20,-2.055336110586614
2017-06-21,-2.0042619174529985
2017-06-22,0.11763323318589869
2017-06-23,0.7729280779888548
2017-06-26,0.29423342418589316
2017-06-27,2.3089378682930928
2017-06-28,1.1012584608045106
2017-06-29,0.31243051524572074
2017-06-30,2.508382339277926
2017-07-03,
2017-07-04,
2017-07-05,-0.3994426637383075
2017-07-06,0.9047838397771013
2017-07-07,-2.829641836413721
2017-07-10,0.11280326614135916
2017-07-11,1.4755465565919224
2017-07-12,0.9277733878236827
2017-07-13,1.2672225510204083
2017-07-14,1.0152371464017929
2017-07-17,-0.36737270831124214
2017-07-18,0.8223374624989344
2017-07-19,1.4973541790162859
2017-07-20,-0.7886644310037383
2017-07-21,-2.053904218791436
2017-07-24,0.3116303452584882
2017-07-25,3.3201602519695506
2017-07-26,1.681409617215568
2017-07-27,0.9628262437345825
2017-07-28,1.3567080631138317
2017-07-31,0.3268981134701162
2017-08-01,-2.0523859239365727
2017-08-02,0.8300482923633723
2017-08-03,-1.155847806774002
2017-08-04,1.0953456369340753
2017-08-07,-0.13476199205704198
2017-08-08,-0.6095102168959254
2017-08-09,1.0541350399230431
2017-08-10,-2.1401000202587284
2017-08-11,0.5547009600600727
2017-08-14,-0.8437518255345703
2017-08-15,-0.04203446888286777
2017-08-16,-1.6319107520589071
2017-08-17,0.5752652489449783
2017-08-18,3.1781893004760864
2017-08-21,-0.8335504146104918
2017-08-22,0.5471394120713846
2017-08-23,1.6649708236564198
2017-08-24,-2.5291347007613485
2017-08-25,0.8641638771049287
2017-08-28,-0.8861056956000516
2017-08-29,0.12922681100535627
2017-08-30,-1.082027436170785
2017-08-31,2.7892818778206596
2017-09-01,0.1268767351424227
2017-09-04,
2017-09-05,0.6826896326377119
2017-09-06,1.022922176486274
2017-09-07,-0.061081138008223235
2017-09-08,-3.439328011100473
2017-09-11,0.43281585396175437
2017-09-12,0.3116238109208247
2017-09-13,2.2357612631113355
2017-09-14,1.1294997046767286
2017-09-15,0.0801924662061193
2017-09-18,-0.013362731521230723
2017-09-19,-0.6839696750622348
2017-09-20,1.502582612265968
2017-09-21,0.5749991057945714
2017-09-22,-0.4954920453550393
2017-09-25,0.9917871295755868
2017-09-26,-0.5027079418977731
2017-09-27,1.0604553248797277
2017-09-28,-1.0023214214887943
2017-09-29,0.09681480086256578
2017-10-02,-0.7041137998416176
2017-10-03,-0.29694172071264013
2017-10-04,-0.8761505668572589
2017-10-05,1.5676479385007713
2017-10-06,-2.8964373711942937
2017-10-09,0.16174718352779394
2017-10-10,2.6864614289468847
2017-10-11,0.7238611280210527
2017-10-12,-1.3541566950737494
2017-10-13,1.607247456083849
2017-10-16,0.2775373441231169
2017-10-17,0.019280825279022196
2017-10-18,0.34642066976693364
2017-10-19,-1.4708993659800829
2017-10-20,0.6607097490380465
2017-10-23,0.18028503158600273
2017-10-24,0.7867257309805531
2017-10-25,-0.6712078128592758
2017-10-26,0.8430783793724306
2017-10-27,2.8404053789977013
2017-10-30,0.11725150168640693
2017-10-31,0.4609577628298833
2017-11-01,-0.07361060325021818
2017-11-02,0.4225229028639088
2017-11-03,1.9604911808122072
2017-11-06,1.009194545600748
2017-11-07,-0.2619402527999526
2017-11-08,-0.6490681501182927
2017-11-09,0.5965976635624592
2017-11-10,-0.7198696700154272
2017-11-13,0.011745360704088863
2017-11-14,-1.9566614987218678
2017-11-15,-0.7030222736001512
2017-11-16,-0.25357738637641347
2017-11-17,1.9219271418332795
2017-11-20,0.0
2017-11-21,1.1145626214916327
2017-11-22,1.8131598534383286
2017-11-23,
2017-11-24,0.9074037773132648
2017-11-27,-0.47847711505607887
2017-11-28,-0.24125464053845747
2017-11-29,-1.2325475018132082
2017-11-30,0.26166608911717404
2017-12-01,1.6415055407043688
2017-12-04,-0.500743250724689
2017-12-05,0.3126630999432223
2017-12-06,-3.2969050352819274
2017-12-07,1.264599629495855
2017-12-08,1.1438752088424486
2017-12-11,0.40003958698964226
2017-12-12,-1.2526259819180652
2017-12-13,-0.9322026876896317
2017-12-14,0.7218976680118061
2017-12-15,0.5074820585936557
2017-12-18,-0.06989343815355653
2017-12-19,0.5581734359319412
2017-12-20,1.0382512369242036
2017-12-21,0.42944324351337215
2017-12-22,-0.15438719937650447
2017-12-25,
2017-12-26,0.55180508388748
2017-12-27,0.2013085732681219
2017-12-28,0.28449521322313487
2017-12-29,1.030765568509029
2018-01-01,
2018-01-02,-0.03724241357443425
2018-01-03,2.0331902218144293
2018-01-04,0.598755733312295
2018-01-05,-0.7937192394224191
2018-01-08,0.12984921468088828
2018-01-09,1.9094041784272875
2018-01-10,1.0749392155998905
2018-01-11,0.32964475341792365
2018-01-12,0.6404770781112568
2018-01-15,
2018-01-16,-0.15620169528176575
2018-01-17,0.15656806079213936
2018-01-18,0.06255865077342548
2018-01-19,-0.910953370297829
2018-01-22,0.14693558637238385
2018-01-23,1.233330753125017
2018-01-24,1.905697751918467
2018-01-25,-0.1066179371425946
2018-01-26,0.9856778567179703
2018-01-29,-0.28287283967861987
2018-01-30,-1.6417706696936207
2018-01-31,0.27807835005608794
2018-02-01,1.6827687887815301
2018-02-02,-0.6391742960009772
2018-02-05,-0.6786168986498531
2018-02-06,-1.096674002350273
2018-02-07,-2.504317812706791
2018-02-08,-0.9901874588974735
2018-02-09,-3.485830105220522
2018-02-12,0.11803401592297054
2018-02-13,-0.1347482097097341
2018-02-14,2.2828617794900197
2018-02-15,1.2768220604942648
2018-02-16,0.664669708087473
2018-02-19,
2018-02-20,0.008077544496765121
2018-02-21,-0.29116811253357966
2018-02-22,1.591033963634736
2018-02-23,1.2674440896728534
2018-02-26,0.15183669804583744
2018-02-27,-1.372802624399494
2018-02-28,-2.4283576460424783
2018-03-01,-0.7352373615726826
2018-03-02,0.3437835914340326
2018-03-05,0.7007588822180406
2018-03-06,0.07998080887041681
2018-03-07,-2.345816536801948
2018-03-08,-1.5839301610197865
2018-03-09,3.094802862082524
2018-03-12,-0.36205808384606186
2018-03-13,-1.0816231309156876
2018-03-14,0.32900177727190894
2018-03-15,0.4424423440378078
2018-03-16,1.8307518205192608
2018-03-19,-0.15017456347556174
2018-03-20,2.169490097363891
2018-03-21,2.693398587909801
2018-03-22,-1.3142825439194539
2018-03-23,2.383811455594209
2018-03-26,-0.15741263671031902
2018-03-27,-0.42846278248509506
2018-03-28,-1.4053200161536772
2018-03-29,0.8825635981390079
2018-03-30,
2018-04-02,-0.7114301203508866
2018-04-03,0.5693515301011587
2018-04-04,-0.09466709447920607
2018-04-05,0.2837328511293258
2018-04-06,-2.3894096293415323
2018-04-09,0.7281907486051213
2018-04-10,3.228089105975407
2018-04-11,2.0108017434451675
2018-04-12,0.38840801742603404
2018-04-13,0.41660527447273665
2018-04-16,-0.5589790119828446
2018-04-17,0.40684151649204026
2018-04-18,2.8755501362184077
2018-04-19,-0.2047682447248178
2018-04-20,-0.05858230981834467
2018-04-23,-0.3189347458658176
2018-04-24,0.07392622499757806
2018-04-25,0.5012541823544936
2018-04-26,0.2643561533649752
2018-04-27,-0.10272214565301141
2018-04-30,0.21950763454325894
2018-05-01,-1.884625862483169
2018-05-02,0.9320283461007328
2018-05-03,0.7920252608758283
2018-05-04,1.8240227763849148
2018-05-07,0.4889134759675784
2018-05-08,-2.7371487367061853
2018-05-09,3.329116638736185
2018-05-10,0.2806625474119251
2018-05-11,-0.9433368088891392
2018-05-14,0.15055306703798027
2018-05-15,0.46364677367431995
2018-05-16,0.12607692361363831
2018-05-17,0.0559832065006205
2018-05-18,-0.336370324162516
2018-05-21,0.47855492430771324
2018-05-22,-0.2355387303007106
2018-05-23,-0.33347258914533384
2018-05-24,-1.5145430437340401
2018-05-25,-4.110464008460113
2018-05-28,
2018-05-29,-0.41568653651229415
2018-05-30,2.1327822640823335
2018-05-31,-1.8636835817365416
2018-06-01,-1.762226489803087
2018-06-04,-0.5361224552864325
2018-06-05,1.1514673934351016
2018-06-06,-1.1669102164137968
2018-06-07,1.8514797111750525
2018-06-08,-0.28846903781385436
2018-06-11,0.16683131814604718
2018-06-12,0.4227059434187552
2018-06-13,0.37591202826172676
2018-06-14,0.4193506220279808
2018-06-15,-2.8807328578348113
2018-06-18,0.4583023616083833
2018-06-19,-1.2519247480333284
2018-06-20,1.2670958016920864
2018-06-21,-0.364742045704336
2018-06-22,4.960185252568383
2018-06-25,0.4270794284678914
2018-06-26,7.334138704823623
2018-06-27,2.8565883644492196
2018-06-28,-5.251106859673538
2018-06-29,0.9215406048741492
2018-07-02,-0.10809359560240613
2018-07-03,0.40518694008788714
2018-07-04,
2018-07-05,-0.7742616002363256
2018-07-06,0.9943553971821117
2018-07-09,0.06770024668263375
2018-07-10,0.24317763942587334
2018-07-11,-5.03633886243362
2018-07-12,-0.2699824020034214
2018-07-13,1.061505969082166
2018-07-16,-1.345484867307286
2018-07-17,-0.2788992633530718
2018-07-18,1.0964220647150746
2018-07-19,0.9262005429520492
2018-07-20,1.2739025777429802
2018-07-23,-1.1626000548806616
2018-07-24,4.139914752304286
2018-07-25,0.5074006657730834
2018-07-26,0.6446210662669927
2018-07-27,-4.178861137854817
2018-07-30,1.2061857028745258
2018-07-31,-1.8572873849925564
2018-08-01,-1.5575740326558396
2018-08-02,0.21778593000130186
2018-08-03,-0.6693855029497264
2018-08-06,0.25212241408990954
2018-08-07,0.2315820979982952
2018-08-08,-3.3069366493870156
2018-08-09,-0.16451061812379209
2018-08-10,1.1903131165200698
2018-08-13,-0.17796275402126582
2018-08-14,-0.31275623081201687
2018-08-15,-2.982584266693511
2018-08-16,0.5670078787598953
2018-08-17,0.7459880830716692
2018-08-20,0.2869458178866561
2018-08-21,1.2255421660796628
2018-08-22,0.7842016958273135
2018-08-23,1.8689403676295235
2018-08-24,0.8354989541134117
2018-08-27,0.12409330864991593
2018-08-28,-2.0649062311342448
2018-08-29,1.6495816097784832
2018-08-30,0.8146975669608203
2018-08-31,-0.5853396682508283
2018-09-03,
2018-09-04,-0.0071602463614262035
2018-09-05,-1.6316873451099667
2018-09-06,-1.2893951530039693
2018-09-07,-0.11804634689385196
2018-09-10,-0.08870496068681769
2018-09-11,2.5432531233081868
2018-09-12,1.5466440339167775
2018-09-13,-2.5474501246617542
2018-09-14,0.5524072776855071
2018-09-17,-0.0580383199438946
2018-09-18,1.456091465398135
2018-09-19,1.7169630722091433
2018-09-20,-0.4370821198757646
2018-09-21,0.042381861198048654
2018-09-24,1.124872412443493
2018-09-25,0.23187625474916373
2018-09-26,-1.620691977115829
2018-09-27,-0.055401663466891904
2018-09-28,1.3485824308022032
2018-10-01,0.9920164777571294
2018-10-02,-0.2790143310114068
2018-10-03,1.6363521627209998
2018-10-04,-2.598926439842497
2018-10-05,-0.24209830251153974
2018-10-08,0.00448843107569985
2018-10-09,0.9114122867400987
2018-10-10,-2.3899064957545235
2018-10-11,-3.0664907054169355
2018-10-12,0.6180663024126787
2018-10-15,0.2001169477641914
2018-10-16,0.12519998853202097
2018-10-17,-3.2497914924809024
2018-10-18,-1.4465752033911983
2018-10-19,0.7692903894546355
2018-10-22,0.04334947507859492
2018-10-23,-4.067158465308385
2018-10-24,0.10522360985891765
2018-10-25,1.03132219689952
2018-10-26,0.48950628041959376
2018-10-29,-0.2873153965059494
2018-10-30,-1.231431689749929
2018-10-31,-1.323313857890085
2018-11-01,-2.5431669885631614
2018-11-02,-0.8675817491314852
2018-11-05,0.0
2018-11-06,-1.5325970478227369
2018-11-07,-0.758986283784413
2018-11-08,-1.6013414079204757
2018-11-09,-0.8602203582663392
2018-11-12,-0.18882645185656816
2018-11-13,-7.31188079167806
2018-11-14,0.9482135630353383
2018-11-15,0.5150530878116122
2018-11-16,0.07083407414993914
2018-11-19,0.39302405748318964
2018-11-20,-6.8230890549571654
2018-11-21,1.892449798573903
2018-11-22,
2018-11-23,
2018-11-26,-1.114863072884713
2018-11-27,-0.2919141899724753
2018-11-28,-2.4663378950245285
2018-11-29,2.758252084997004
2018-11-30,-1.330223057706581
2018-12-03,1.4137302522463813
2018-12-04,0.43318647643539876
2018-12-05,-1.0770061591216074
2018-12-06,-2.111808179284269
2018-12-07,2.339512262489496
2018-12-10,-1.0852029063187127
2018-12-11,1.1292954906095165
2018-12-12,-1.1880556529113129
2018-12-13,3.1816045184659636
2018-12-14,-2.7514963285269367
2018-12-17,-0.9631912301772516
2018-12-18,-7.676828862974894
2018-12-19,3.9120634758455175
2018-12-20,-4.958280516543878
2018-12-21,-0.5713045642179004
2018-12-24,
2018-12-25,
2018-12-26,0.2887820900397209
2018-12-27,-3.447093391135514
2018-12-28,1.4950629920667868
2018-12-31,
2019-01-01,
2019-01-02,0.507352812593318
2019-01-03,1.3086103292614393
2019-01-04,1.774444529907182
2019-01-07,0.3540593529351691
2019-01-08,2.6777276934642824
2019-01-09,5.130337904827709
2019-01-10,0.4397292239938455
2019-01-11,-1.8872117965896162
2019-01-14,-0.7404071808712203
2019-01-15,2.918628476220997
2019-01-16,0.5390848634876377
2019-01-17,-0.4811865698698625
2019-01-18,3.357993587514141
2019-01-21,
2019-01-22,-0.4755770118875846
2019-01-23,-0.2856328705754141
2019-01-24,0.9489537903456302
2019-01-25,1.1083047606334606
2019-01-28,-1.101505465649666
2019-01-29,2.4414716404003833
2019-01-30,2.07000398171453
2019-01-31,-0.6295151320476755
2019-02-01,2.657537501336904
2019-02-04,-0.43692597172335645
2019-02-05,-1.6257516763662494
2019-02-06,0.4645553277105918
2019-02-07,-2.3636440836503514
2019-02-08,0.13278954810953536
2019-02-11,-0.20282752572448418
2019-02-12,1.3450993747226025
2019-02-13,1.308674500480489
2019-02-14,1.0347468525424564
2019-02-15,2.145927045246099
2019-02-18,
2019-02-19,0.24172077299755568
2019-02-20,1.3803085898024925
2019-02-21,0.08783487609065332
2019-02-22,0.10530011502991599
2019-02-25,-1.0030728082311016
2019-02-26,0.14450869566804414
2019-02-27,2.7067179468413194
2019-02-28,0.5081935058786513
2019-03-01,-2.567194182816923
2019-03-04,0.4984072918956232
2019-03-05,-0.08837826470076138
2019-03-06,-0.585263708374395
2019-03-07,0.6736419730751564
2019-03-08,-1.4772894807674852
2019-03-11,0.6041387829292866
2019-03-12,0.17593248732152844
2019-03-13,2.396780239242702
2019-03-14,0.54766524017138
2019-03-15,-0.136635375655203
2019-03-18,0.3288008519146087
2019-03-19,0.05075712823634504
2019-03-20,1.6773288244826823
2019-03-21,-0.2331391563910934
2019-03-22,-1.867955028069268
2019-03-25,-0.09071843213585376
2019-03-26,1.9565474861166443
2019-03-27,-0.8049682909492262
2019-03-28,-0.1685204308492061
2019-03-29,1.5065567840403027
2019-04-01,0.7664431379757513
2019-04-02,1.514692188025446
2019-04-03,-0.11200897242735763
2019-04-04,-0.5458353574447017
2019-04-05,1.5652771266681853
2019-04-08,0.6642305505785668
2019-04-09,-0.49836577217812206
2019-04-10,0.8859932053608688
2019-04-11,-1.5753269705639283
2019-04-12,0.39224965959228086
2019-04-15,-0.22520838802767193
2019-04-16,0.9102385508106714
2019-04-17,-0.4227012164721877
2019-04-18,0.43832255525266817
2019-04-19,
2019-04-22,0.6323594382932285
2019-04-23,0.8794598003557752
2019-04-24,-0.4236012385606003
2019-04-25,-1.1129011883393325
2019-04-26,-3.019214702079065
2019-04-29,0.05262605029535313
2019-04-30,0.6917178971891147
2019-05-01,-0.4396301632502819
2019-05-02,-2.8733022127376273
2019-05-03,0.3717776851515531
2019-05-06,0.17165578112683377
2019-05-07,-1.4388737452099676
2019-05-08,1.1656275734295285
2019-05-09,-0.8891821579248393
2019-05-10,0.11360871139984852
2019-05-13,-0.3697096563542779
2019-05-14,1.3844996784246
2019-05-15,0.33912022810556053
2019-05-16,1.4404858553816347
2019-05-17,-0.2545745209402206
2019-05-20,0.18534747360596054
2019-05-21,-0.15855402084907766
2019-05-22,-2.5716621316451693
2019-05-23,-6.3345268297609
2019-05-24,1.2925643119113595
2019-05-27,
2019-05-28,0.21737414248537146
2019-05-29,-0.11889598003591573
2019-05-30,-4.111237204849161
2019-05-31,-5.421480314158655
2019-06-03,-0.14989719845413713
2019-06-04,0.4683849312426158
2019-06-05,-3.674154583909317
2019-06-06,1.958587953838542
2019-06-07,2.553170410289063
2019-06-10,-0.3852889030544334
2019-06-11,-0.05626934407119144
2019-06-12,-4.156492207989082
2019-06-13,2.4153429987658015
2019-06-14,0.17167386190544143
2019-06-17,-0.338412382133931
2019-06-18,3.629888114885027
2019-06-19,-0.22304841961076072
2019-06-20,5.6786182307640765
2019-06-21,0.822905808039387
2019-06-24,0.22013751658208255
2019-06-25,-0.17337036242670578
2019-06-26,2.6371391240027187
2019-06-27,0.01689902834609569
2019-06-28,-1.6698292234671008
2019-07-01,0.4041833598734594
2019-07-02,-5.065916479844645
2019-07-03,1.8751655050204263
2019-07-04,
2019-07-05,
2019-07-08,0.10138995580051713
2019-07-09,0.3828755112338378
2019-07-10,4.599877507057659
2019-07-11,-0.5823159288200763
2019-07-12,0.10006671949076562
2019-07-15,-0.38561918871072487
2019-07-16,-3.18683812637115
2019-07-17,-1.6500286587572965
2019-07-18,-2.5453964291941134
2019-07-19,0.6153865574377804
2019-07-22,0.26956746787417296
2019-07-23,1.2628002402363947
2019-07-24,-1.2091185712368002
2019-07-25,-0.03578457722923645
2019-07-26,0.2859187080045622
2019-07-29,0.4783499575912842
2019-07-30,2.0716207819441834
2019-07-31,0.8407015287142272
2019-08-01,-8.724438488965136
2019-08-02,3.7146343781938373
2019-08-05,-0.6286073262596521
2019-08-06,-1.90341143308701
2019-08-07,-4.698209821371568
2019-08-08,2.8149149880623447
2019-08-09,3.383184075416956
2019-08-12,0.3473840746422022
2019-08-13,3.6958593570984632
2019-08-14,-3.3690023382983547
2019-08-15,-1.1853881848911563
2019-08-16,0.5853318339767988
2019-08-19,0.846358602881736
2019-08-20,-0.10674258263119185
2019-08-21,-0.9478743954543845
2019-08-22,-0.5766820811535567
2019-08-23,-2.2850825175309453
2019-08-26,-0.3345131214167463
2019-08-27,2.672231242751666
2019-08-28,1.3905415932545573
2019-08-29,1.6188203729259776
2019-08-30,-2.8639866907138156
2019-09-02,
2019-09-03,-0.5322278452703166
2019-09-04,4.195657601480818
2019-09-05,0.19546874282365678
2019-09-06,0.21280376890491226
2019-09-09,0.8338870389203853
2019-09-10,-0.8850383149503038
2019-09-11,-3.025976251603524
2019-09-12,-0.9567723496152425
2019-09-13,-0.6734032181344496
2019-09-16,4.725358970897334
2019-09-17,-6.2786227401748995
2019-09-18,-1.8221023476840514
2019-09-19,0.0
2019-09-20,-0.46507705911169595
2019-09-23,0.4402202164260534
2019-09-24,-2.536586694827836
2019-09-25,-1.4789001935997526
2019-09-26,-0.2486238183557532
2019-09-27,-0.5169812744474811
2019-09-30,-1.1269702958199623
2019-10-01,-0.9100257806579304
2019-10-02,-1.7503034581458632
2019-10-03,-0.4948620681223037
2019-10-04,0.8171066840049868
2019-10-07,-0.050505060167023906
2019-10-08,-0.22770408320522684
2019-10-09,-0.01899876513742349
2019-10-10,1.7702910527181537
2019-10-11,2.1970790527378714
2019-10-14,-0.7323596842459572
2019-10-15,-1.4288643174027005
2019-10-16,1.1484640962972748
2019-10-17,0.875972426359084
2019-10-18,-0.2601264937633463
2019-10-21,-0.29275469252127984
2019-10-22,1.7304367040113178
2019-10-23,3.0698986888806346
2019-10-24,0.3749669601827321
2019-10-25,0.7280508053446155
2019-10-28,-0.547045218659677
2019-10-29,-0.4687226897756247
2019-10-30,-0.8893787637540562
2019-10-31,-1.5247838356769794
